count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
3605,2025-02-05T15:25:02.252282+00:00,fkbavm0t3jsb,Execution finished,0,813.0,Fast instance,83,726
3606,2025-02-05T15:25:04.213161+00:00,8ke4o6xe2cx3,Execution finished,0,1946.0,Fast instance,148,1795
3607,2025-02-05T15:25:04.629909+00:00,fkbajznp2vyo,Execution finished,0,2359.0,Fast instance,107,1605
3608,2025-02-05T15:25:05.020254+00:00,jchvfaoi1v7g,Execution finished,0,1739.0,Fast instance,141,1593
3609,2025-02-05T15:25:05.753545+00:00,2njew7oavf0u,Execution finished,0,2092.0,Fast instance,190,1899
3610,2025-02-05T15:25:05.726111+00:00,j07sgtlbsj12,Execution finished,0,2064.0,Fast instance,196,1860
3611,2025-02-05T15:25:06.036410+00:00,h9ihpeimkf9f,Execution finished,0,1849.0,Fast instance,154,1691
3612,2025-02-05T15:25:07.616023+00:00,dv6mqr5302u5,Execution finished,0,2577.0,Fast instance,172,2403
3613,2025-02-05T15:25:07.070561+00:00,wehqkbzwvsvs,Execution finished,0,2032.0,Fast instance,131,1898
3614,2025-02-05T15:25:07.512832+00:00,8ke433idqmq0,Execution finished,0,2474.0,Fast instance,179,2293
3615,2025-02-05T15:25:07.130944+00:00,52gozqwjvx30,Execution finished,0,1887.0,Fast instance,170,1715
3616,2025-02-05T15:25:08.128194+00:00,jchvaaf1wxzt,Execution finished,0,2074.0,Fast instance,169,1904
3617,2025-02-05T15:25:09.061523+00:00,2njeymt38myb,Execution finished,0,2304.0,Fast instance,194,2107
3618,2025-02-05T15:25:08.526415+00:00,h9ihluw3mf02,Execution finished,0,1381.0,Fast instance,179,1199
3619,2025-02-05T15:25:09.268008+00:00,wehq2gf3fku7,Execution finished,0,2118.0,Fast instance,107,2007
3620,2025-02-05T15:25:09.819417+00:00,52gohhqfowsw,Execution finished,0,1713.0,Fast instance,109,1601
3621,2025-02-05T15:25:10.833482+00:00,jchvcsfac3bx,Execution finished,0,1757.0,Fast instance,140,1615
3622,2025-02-05T15:25:11.019273+00:00,8ke4cpbd97ep,Execution finished,0,1942.0,Fast instance,136,1800
3623,2025-02-05T15:25:10.835009+00:00,j07sh8latuog,Execution finished,0,1681.0,Fast instance,80,1599
3624,2025-02-05T15:25:12.115883+00:00,dv6m37nz1i5e,Execution finished,0,2281.0,Fast instance,84,2194
3625,2025-02-05T15:25:11.524837+00:00,fkba07in9601,Execution finished,0,1690.0,Fast instance,86,1601
3626,2025-02-05T15:25:11.753691+00:00,52gok26w2emd,Execution finished,0,1918.0,Fast instance,184,1731
3627,2025-02-05T15:25:11.957677+00:00,wehqdpfm9zj5,Execution finished,0,2121.0,Fast instance,118,2001
3628,2025-02-05T15:25:11.445770+00:00,h9ihs01mbe67,Execution finished,0,1145.0,Fast instance,51,1093
3629,2025-02-05T15:25:12.956373+00:00,2nje7donvmtw,Execution finished,0,2107.0,Fast instance,112,1992
3630,2025-02-05T15:25:12.880308+00:00,jchvtqyixtgg,Execution finished,0,1418.0,Fast instance,152,1263
3631,2025-02-05T15:25:13.541265+00:00,j07sgooxllsd,Execution finished,0,1674.0,Fast instance,157,1515
3632,2025-02-05T15:25:14.627106+00:00,52goz4imofxx,Execution finished,0,2042.0,Fast instance,142,1898
3633,2025-02-05T15:25:15.329564+00:00,h9ihr716cmvc,Execution finished,0,1774.0,Fast instance,76,1696
3634,2025-02-05T15:25:15.731926+00:00,jchvmvg5w6bw,Execution finished,0,2164.0,Fast instance,143,2015
3635,2025-02-05T15:25:16.021040+00:00,8ke4oa5en67y,Execution finished,0,2037.0,Fast instance,136,1899
3636,2025-02-05T15:25:17.121783+00:00,dv6m888fx2b6,Execution finished,0,2479.0,Fast instance,165,2311
3637,2025-02-05T15:25:16.623147+00:00,52goa5qxpgkx,Execution finished,0,1979.0,Fast instance,175,1802
3638,2025-02-05T15:25:16.955268+00:00,wehqwuehu42c,Execution finished,0,2311.0,Fast instance,112,2197
3639,2025-02-05T15:25:16.327692+00:00,j07sbt8bt4o9,Execution finished,0,1683.0,Fast instance,85,1596
3640,2025-02-05T15:25:16.958721+00:00,2njefzaupof1,Execution finished,0,2307.0,Fast instance,201,2105
3641,2025-02-05T15:25:17.136808+00:00,fkbaettipk6x,Execution finished,0,1476.0,Fast instance,154,1315
3642,2025-02-05T15:25:18.009215+00:00,8ke480jxvjlj,Execution finished,0,1972.0,Fast instance,271,1661
3643,2025-02-05T15:25:18.353332+00:00,jlud0z8x245a,Execution finished,0,1995.0,Fast instance,196,1795
3644,2025-02-05T15:25:19.227063+00:00,h9ih30bdkwb1,Execution finished,0,1871.0,Fast instance,73,1796
3645,2025-02-05T15:25:20.135000+00:00,j07serlml54e,Execution finished,0,1765.0,Fast instance,155,1609
3646,2025-02-05T15:25:20.362995+00:00,2njeyyvazk6d,Execution finished,0,1993.0,Fast instance,184,1807
3647,2025-02-05T15:25:20.727422+00:00,jchv19q8xlrn,Execution finished,0,1688.0,Fast instance,174,1512
3648,2025-02-05T15:25:21.233035+00:00,h9ih0d1069i8,Execution finished,0,1990.0,Fast instance,100,1888
3649,2025-02-05T15:25:21.427005+00:00,dv6m3lxd4zhp,Execution finished,0,2183.0,Fast instance,183,1998
3650,2025-02-05T15:25:21.320140+00:00,8ke4m39qfpon,Execution finished,0,2076.0,Fast instance,166,1908
3651,2025-02-05T15:25:21.023361+00:00,fkbapvqy9tgh,Execution finished,0,1777.0,Fast instance,170,1605
3652,2025-02-05T15:25:21.022705+00:00,52goe54we99b,Execution finished,0,1769.0,Fast instance,159,1608
3653,2025-02-05T15:25:21.931733+00:00,j07sz4nxme0j,Execution finished,0,1673.0,Fast instance,68,1604
3654,2025-02-05T15:25:22.627804+00:00,jchvfaye12mz,Execution finished,0,1882.0,Fast instance,170,1708
3655,2025-02-05T15:25:22.960089+00:00,wehq89nnmuu1,Execution finished,0,1796.0,Fast instance,191,1603
3656,2025-02-05T15:25:23.586161+00:00,dv6mv96ce57o,Execution finished,0,1530.0,Fast instance,58,1470
3657,2025-02-05T15:25:24.824928+00:00,52gok5yc4x55,Execution finished,0,1849.0,Fast instance,69,1778
3658,2025-02-05T15:25:24.923063+00:00,fkba8ixmwg74,Execution finished,0,1947.0,Fast instance,148,1795
3659,2025-02-05T15:25:25.137305+00:00,jchvn4oh7rrw,Execution finished,0,1537.0,Fast instance,124,1411
3660,2025-02-05T15:25:25.763793+00:00,2njeqsnlkapz,Execution finished,0,2162.0,Fast instance,153,2007
3661,2025-02-05T15:25:25.665018+00:00,wehqsnn3j5nw,Execution finished,0,2064.0,Fast instance,150,1912
3662,2025-02-05T15:25:25.261211+00:00,h9ihvn1430e3,Execution finished,0,1660.0,Fast instance,124,1532
3663,2025-02-05T15:25:25.623389+00:00,8ke4gp9of6p5,Execution finished,0,2021.0,Fast instance,108,1909
3664,2025-02-05T15:25:26.320532+00:00,dv6mqfcbg9q1,Execution finished,0,2663.0,Fast instance,694,1908
3665,2025-02-05T15:25:27.322862+00:00,2e19d5jl94nz,Crashing instance,0,2421.0,BM: 212.36 > 136.44,---,0
3666,2025-02-05T15:25:27.316963+00:00,fkba99i2tcfe,Execution finished,1,1889.0,Fast instance,189,1697
3667,2025-02-05T15:25:28.034325+00:00,j07s5j3f6ywj,Execution finished,0,1698.0,Fast instance,94,1602
3668,2025-02-05T15:25:28.125788+00:00,jchvmnwarts1,Execution finished,0,1789.0,Fast instance,187,1600
3669,2025-02-05T15:25:28.420706+00:00,52go6fby8etb,Execution finished,0,2084.0,Fast instance,179,1902
3670,2025-02-05T15:25:29.023737+00:00,dv6mvv4u49dq,Execution finished,0,1683.0,Fast instance,83,1598
3671,2025-02-05T15:25:29.214957+00:00,8ke4f2ewac69,Execution finished,0,1861.0,Fast instance,155,1705
3672,2025-02-05T15:25:30.866258+00:00,dv6mxjve3agy,Execution finished,0,1826.0,Fast instance,125,1629
3673,2025-02-05T15:25:29.415009+00:00,h9ihjw4hpjto,Execution finished,0,375.0,Fast instance,89,282
3674,2025-02-05T15:25:31.163912+00:00,2nje4tkw3cmx,Execution finished,0,2123.0,Fast instance,115,2005
3675,2025-02-05T15:25:30.828595+00:00,52go8mqxp8vx,Execution finished,0,1787.0,Fast instance,85,1701
3676,2025-02-05T15:25:31.065646+00:00,wehqs7znr0ky,Execution finished,0,2023.0,Fast instance,114,1907
3677,2025-02-05T15:25:30.934534+00:00,j07sxx5rllwf,Execution finished,0,1704.0,Fast instance,194,1508
3678,2025-02-05T15:25:31.032310+00:00,jchvosil019d,Execution finished,0,1800.0,Fast instance,186,1612
3679,2025-02-05T15:25:32.333408+00:00,h9ihw3nzmyad,Execution finished,0,2885.0,Fast instance,198,1604
3680,2025-02-05T15:25:31.911270+00:00,8ke4h5712x2u,Execution finished,0,1853.0,Fast instance,150,1701
3681,2025-02-05T15:25:33.620063+00:00,52gor510w9yl,Execution finished,0,1694.0,Fast instance,97,1595
3682,2025-02-05T15:25:33.718778+00:00,jchvxeut8crn,Execution finished,0,1792.0,Fast instance,189,1602
3683,2025-02-05T15:25:34.114208+00:00,dv6mjujgxpck,Execution finished,0,2187.0,Fast instance,89,2096
3684,2025-02-05T15:25:33.825621+00:00,j07spcbdbnwp,Execution finished,0,1730.0,Fast instance,131,1598
3685,2025-02-05T15:25:34.317434+00:00,8ke4ysrh1hjk,Execution finished,0,1969.0,Fast instance,159,1808
3686,2025-02-05T15:25:34.629386+00:00,h9ih6hs46cgv,Execution finished,0,2280.0,Fast instance,104,2099
3687,2025-02-05T15:25:34.060446+00:00,wehqfvk5nr3k,Execution finished,0,1711.0,Fast instance,107,1602
3688,2025-02-05T15:25:35.228057+00:00,fkbaiyra9kms,Execution finished,0,1864.0,Fast instance,68,1795
3689,2025-02-05T15:25:35.637971+00:00,j07stsvc1mnp,Execution finished,0,1796.0,Fast instance,184,1610
3690,2025-02-05T15:25:35.431483+00:00,jchv5vwsqsul,Execution finished,0,1588.0,Fast instance,72,1514
3691,2025-02-05T15:25:37.125818+00:00,h9ihw3t7qt2q,Execution finished,0,2423.0,Fast instance,197,1698
3692,2025-02-05T15:25:37.121870+00:00,52gochu2wau3,Execution finished,0,1879.0,Fast instance,180,1692
3693,2025-02-05T15:25:37.109487+00:00,8ke4o6ginzvx,Execution finished,0,1758.0,Fast instance,75,1681
3694,2025-02-05T15:25:39.519513+00:00,dv6mxhu7qdkg,Execution finished,0,2395.0,Fast instance,185,2208
3695,2025-02-05T15:25:39.314970+00:00,8ke4j3ijq40r,Execution finished,0,2187.0,Fast instance,86,2099
3696,2025-02-05T15:25:39.248203+00:00,j07saql7o9rn,Execution finished,0,2107.0,Fast instance,185,1908
3697,2025-02-05T15:25:38.929943+00:00,jchv1x9k823q,Execution finished,0,1788.0,Fast instance,180,1606
3698,2025-02-05T15:25:39.054736+00:00,2njepwf2y05e,Execution finished,0,1911.0,Fast instance,112,1798
3699,2025-02-05T15:25:39.017932+00:00,fkbardc66ir9,Execution finished,0,1874.0,Fast instance,169,1702
3700,2025-02-05T15:25:39.237926+00:00,h9ihrk5rcthi,Execution finished,0,2091.0,Fast instance,84,2005
3701,2025-02-05T15:25:40.064299+00:00,wehq64dr66fv,Execution finished,0,1880.0,Fast instance,75,1802
3702,2025-02-05T15:25:39.915210+00:00,52gotharsw20,Execution finished,0,1730.0,Fast instance,131,1598
3703,2025-02-05T15:25:41.825761+00:00,h9ihhpxyebe9,Execution finished,0,1869.0,Fast instance,72,1795
3704,2025-02-05T15:25:42.126273+00:00,jchv01jt5vz8,Execution finished,0,2042.0,Fast instance,131,1909
3705,2025-02-05T15:25:42.324167+00:00,52goqbf4vp2n,Execution finished,0,1978.0,Fast instance,169,1808
3706,2025-02-05T15:25:43.936573+00:00,j07s7bmwxrrx,Execution finished,0,2096.0,Fast instance,187,1906
3707,2025-02-05T15:25:42.215402+00:00,fkbasyh2lhah,Execution finished,0,373.0,Fast instance,86,282
3708,2025-02-05T15:25:43.971902+00:00,2njek5hqwmgi,Execution finished,0,2129.0,Fast instance,113,2014
3709,2025-02-05T15:25:44.026150+00:00,8ke4jk33dbro,Execution finished,0,2183.0,Fast instance,74,2105
3710,2025-02-05T15:25:44.035980+00:00,h9ih442ojunc,Execution finished,0,2188.0,Fast instance,84,2102
3711,2025-02-05T15:25:44.227300+00:00,52gok6jxrn3d,Execution finished,0,1888.0,Fast instance,181,1704
3712,2025-02-05T15:25:44.459831+00:00,wehqqcsbswzn,Execution finished,0,2117.0,Fast instance,112,2003
3713,2025-02-05T15:25:45.118911+00:00,dv6m1xnm2sja,Execution finished,0,2264.0,Fast instance,158,2103
3714,2025-02-05T15:25:44.934777+00:00,jchvkq55afy6,Execution finished,0,1732.0,Fast instance,114,1611
3715,2025-02-05T15:25:46.852898+00:00,jchv4939p9xp,Execution finished,0,1902.0,Fast instance,108,1730
3716,2025-02-05T15:25:47.336337+00:00,h9ihsp20gv8s,Execution finished,0,2202.0,Fast instance,190,2010
3717,2025-02-05T15:25:47.227792+00:00,j07sx73swlqi,Execution finished,0,2094.0,Fast instance,190,1901
3718,2025-02-05T15:25:47.364713+00:00,2njen590f622,Execution finished,0,2230.0,Fast instance,124,2104
3719,2025-02-05T15:25:47.022508+00:00,52gobr60cziv,Execution finished,0,1887.0,Fast instance,180,1704
3720,2025-02-05T15:25:46.731649+00:00,fkbahdypy31n,Execution finished,0,1592.0,Fast instance,83,1507
3721,2025-02-05T15:25:47.026086+00:00,8ke4tafngvzn,Execution finished,0,1769.0,Fast instance,64,1704
3722,2025-02-05T15:25:48.357622+00:00,wehqjeu6ewvf,Execution finished,0,2209.0,Fast instance,209,1998
3723,2025-02-05T15:25:49.016793+00:00,dv6mxxh5wyc9,Execution finished,0,1976.0,Fast instance,84,1891
3724,2025-02-05T15:25:48.821270+00:00,52gogbkk0nzn,Execution finished,0,1780.0,Fast instance,175,1603
3725,2025-02-05T15:25:49.720845+00:00,8ke4bybjqzea,Execution finished,0,1837.0,Fast instance,127,1708
3726,2025-02-05T15:25:50.118308+00:00,fkba27ktvlvh,Execution finished,0,1741.0,Fast instance,138,1601
3727,2025-02-05T15:25:50.558231+00:00,2njeaqw2gduo,Execution finished,0,2180.0,Fast instance,173,2005
3728,2025-02-05T15:25:50.360541+00:00,wehqgkur39kb,Execution finished,0,1982.0,Fast instance,177,1805
3729,2025-02-05T15:25:50.217142+00:00,jchvbgh2xmya,Execution finished,0,1838.0,Fast instance,133,1703
3730,2025-02-05T15:25:50.033985+00:00,j07shf502eaw,Execution finished,0,1640.0,Fast instance,131,1508
3731,2025-02-05T15:25:51.921042+00:00,8ke456uzoisu,Execution finished,0,2182.0,Fast instance,202,1908
3732,2025-02-05T15:25:51.731216+00:00,52gosj7ccolm,Execution finished,0,1827.0,Fast instance,119,1707
3733,2025-02-05T15:25:52.414231+00:00,dv6mvwgzpbop,Execution finished,0,2363.0,Fast instance,157,2203
3734,2025-02-05T15:25:52.721138+00:00,fkbaiecbgnor,Execution finished,0,1655.0,Fast instance,50,1599
3735,2025-02-05T15:25:53.661779+00:00,wehqf1m42ehn,Execution finished,0,1916.0,Fast instance,108,1805
3736,2025-02-05T15:25:53.429485+00:00,jchvcu6hd93u,Execution finished,0,1682.0,Fast instance,166,1514
3737,2025-02-05T15:25:55.020842+00:00,dv6munpz2px3,Execution finished,0,2285.0,Fast instance,77,2206
3738,2025-02-05T15:25:54.937768+00:00,h9ihnbp4b3s1,Execution finished,0,2201.0,Fast instance,100,2098
3739,2025-02-05T15:25:54.758203+00:00,2njexu4w2q3d,Execution finished,0,2021.0,Fast instance,117,1903
3740,2025-02-05T15:25:54.622483+00:00,52goz2czgmuz,Execution finished,0,1884.0,Fast instance,175,1702
3741,2025-02-05T15:25:54.733992+00:00,j07s2tt3vzql,Execution finished,0,1975.0,Fast instance,80,1892
3742,2025-02-05T15:25:55.610003+00:00,8ke4mzoqww00,Execution finished,0,2160.0,Fast instance,67,2092
3743,2025-02-05T15:25:56.529066+00:00,j07so6r70otb,Execution finished,0,1780.0,Fast instance,183,1595
3744,2025-02-05T15:25:56.513671+00:00,jchvfxex0plm,Execution finished,0,1764.0,Fast instance,172,1589
3745,2025-02-05T15:25:56.613412+00:00,52go79796ycv,Execution finished,0,1863.0,Fast instance,164,1659
3746,2025-02-05T15:25:57.957032+00:00,wehqd56m88z7,Execution finished,0,2330.0,Fast instance,130,2196
3747,2025-02-05T15:25:57.962072+00:00,2njeb70q2gdi,Execution finished,0,2309.0,Fast instance,198,2108
3748,2025-02-05T15:25:57.436878+00:00,fkbapup17i02,Execution finished,0,1676.0,Fast instance,155,1518
3749,2025-02-05T15:25:59.328274+00:00,fkba9b61qx4e,Execution finished,0,1689.0,Fast instance,116,1569
3750,2025-02-05T15:25:59.730154+00:00,52gowhuqc4xo,Execution finished,0,1752.0,Fast instance,60,1690
3751,2025-02-05T15:26:00.230660+00:00,8ke4392r4mi3,Execution finished,0,2252.0,Fast instance,130,2118
3752,2025-02-05T15:26:00.514508+00:00,dv6mfdf341bd,Execution finished,0,2536.0,Fast instance,130,2403
3753,2025-02-05T15:25:59.731786+00:00,jchvj9nk8xhm,Execution finished,0,1752.0,Fast instance,134,1617
3754,2025-02-05T15:26:00.771533+00:00,2njemqdq2nl6,Execution finished,0,1781.0,Fast instance,163,1617
3755,2025-02-05T15:26:01.068220+00:00,h9ihx78slkqo,Execution finished,0,1725.0,Fast instance,187,1536
3756,2025-02-05T15:26:01.227287+00:00,j07sljilh3mc,Execution finished,0,1883.0,Fast instance,180,1701
3757,2025-02-05T15:26:01.221763+00:00,fkbaf4wjv551,Execution finished,0,1877.0,Fast instance,177,1698
3758,2025-02-05T15:26:02.215794+00:00,jchv5n1i6au2,Execution finished,0,1858.0,Fast instance,156,1700
3759,2025-02-05T15:26:02.624681+00:00,wehqn4vs3odh,Execution finished,0,1836.0,Fast instance,165,1669
3760,2025-02-05T15:26:03.215625+00:00,dv6mwptchs1v,Execution finished,0,2427.0,Fast instance,121,2303
3761,2025-02-05T15:26:02.532107+00:00,52go3m1xnk16,Execution finished,0,1743.0,Fast instance,63,1677
3762,2025-02-05T15:26:03.428293+00:00,8ke4qdup1zdp,Execution finished,0,2170.0,Fast instance,154,2014
3763,2025-02-05T15:26:03.937802+00:00,j07stzfxz8sb,Execution finished,0,1705.0,Fast instance,96,1607
3764,2025-02-05T15:26:03.915424+00:00,fkba1ngv463f,Execution finished,0,1663.0,Fast instance,66,1517
3765,2025-02-05T15:26:05.216923+00:00,jchvjm5v8wxg,Execution finished,0,1772.0,Fast instance,78,1692
3766,2025-02-05T15:26:05.226587+00:00,52gozolg8om9,Execution finished,0,1782.0,Fast instance,169,1611
3767,2025-02-05T15:26:05.629427+00:00,h9ihd2wphq75,Execution finished,0,2014.0,Fast instance,117,1895
3768,2025-02-05T15:26:05.818144+00:00,8ke45axwivh2,Execution finished,0,1886.0,Fast instance,84,1788
3769,2025-02-05T15:26:05.870301+00:00,2nje5abs0v5b,Execution finished,0,1938.0,Fast instance,123,1813
3770,2025-02-05T15:26:06.965758+00:00,wehqi6zu7e8j,Execution finished,0,1965.0,Fast instance,152,1810
3771,2025-02-05T15:26:07.615451+00:00,52goapb529rc,Execution finished,0,1969.0,Fast instance,172,1794
3772,2025-02-05T15:26:07.909806+00:00,dv6mcc3teor9,Execution finished,0,2263.0,Fast instance,84,2091
3773,2025-02-05T15:26:07.218794+00:00,fkba0kpuf0y8,Execution finished,0,1571.0,Fast instance,167,1401
3774,2025-02-05T15:26:08.029026+00:00,jchv2juoxngn,Execution finished,0,1732.0,Fast instance,118,1613
3775,2025-02-05T15:26:08.925260+00:00,8ke47jgo29lf,Execution finished,0,1941.0,Fast instance,126,1814
3776,2025-02-05T15:26:08.215994+00:00,2nje3cho3rtm,Execution finished,0,1230.0,Fast instance,166,1061
3777,2025-02-05T15:26:08.736505+00:00,j07s930tvyjx,Execution finished,0,1750.0,Fast instance,140,1607
3778,2025-02-05T15:26:09.865296+00:00,wehqe43zyk5w,Execution finished,0,1870.0,Fast instance,158,1710
3779,2025-02-05T15:26:10.018751+00:00,dv6m91iwacr1,Execution finished,0,1974.0,Fast instance,67,1905
3780,2025-02-05T15:26:09.836157+00:00,h9ihlkxehspx,Execution finished,0,1790.0,Fast instance,180,1608
3781,2025-02-05T15:26:10.028240+00:00,jchvglgtqoxl,Execution finished,0,1740.0,Fast instance,62,1676
3782,2025-02-05T15:26:11.620163+00:00,fkbaz687mo0v,Execution finished,0,1733.0,Fast instance,134,1597
3783,2025-02-05T15:26:12.018053+00:00,8ke47a5rddvs,Execution finished,0,2131.0,Fast instance,121,2008
3784,2025-02-05T15:26:11.730791+00:00,52go5fdyi2eg,Execution finished,0,1774.0,Fast instance,166,1606
3785,2025-02-05T15:26:12.417566+00:00,dv6mbrq34d1g,Execution finished,0,2373.0,Fast instance,167,2202
3786,2025-02-05T15:26:11.819875+00:00,jchvm9lt59aa,Execution finished,0,1774.0,Fast instance,170,1601
3787,2025-02-05T15:26:11.825827+00:00,j07s37pwynkf,Execution finished,0,1777.0,Fast instance,177,1599
3788,2025-02-05T15:26:12.661420+00:00,2njetg2fivva,Execution finished,0,1798.0,Fast instance,188,1609
3789,2025-02-05T15:26:13.627849+00:00,h9ih5f8oo4pt,Execution finished,0,1879.0,Fast instance,82,1711
3790,2025-02-05T15:26:14.525282+00:00,j07scur05w5d,Execution finished,0,1875.0,Fast instance,175,1698
3791,2025-02-05T15:26:13.150370+00:00,jchvouttjmjw,Execution finished,0,473.0,Fast instance,141,327
3792,2025-02-05T15:26:14.519991+00:00,52gohkc7xf6i,Execution finished,0,1842.0,Fast instance,234,1606
3793,2025-02-05T15:26:14.852962+00:00,wehqh7lc1c6t,Execution finished,0,2002.0,Fast instance,201,1800
3794,2025-02-05T15:26:16.654922+00:00,2njeao9uhpx9,Execution finished,0,2115.0,Fast instance,117,1996
3795,2025-02-05T15:26:15.930275+00:00,jchvn7ury45p,Execution finished,0,1388.0,Fast instance,170,1213
3796,2025-02-05T15:26:16.621590+00:00,52go7zno91b5,Execution finished,0,1964.0,Fast instance,156,1806
3797,2025-02-05T15:26:16.909491+00:00,dv6mt3ko5ag3,Execution finished,0,2041.0,Fast instance,146,1892
3798,2025-02-05T15:26:16.215841+00:00,fkbaekx21s7z,Execution finished,0,1346.0,Fast instance,52,1257
3799,2025-02-05T15:26:16.637838+00:00,h9ihsz3gyu1r,Execution finished,0,1767.0,Fast instance,154,1611
3800,2025-02-05T15:26:16.814264+00:00,8ke42b80v456,Execution finished,0,1938.0,Fast instance,138,1799
3801,2025-02-05T15:26:17.662054+00:00,wehqka658gqt,Execution finished,0,2111.0,Fast instance,203,1903
3802,2025-02-05T15:26:18.530833+00:00,52gozcpwfwuz,Execution finished,0,1894.0,Fast instance,177,1716
3803,2025-02-05T15:26:17.962564+00:00,2nje2wywoa19,Execution finished,0,1004.0,Fast instance,192,806
3804,2025-02-05T15:26:19.319415+00:00,8ke4nzik4kk2,Execution finished,0,1638.0,Fast instance,53,1584
3805,2025-02-05T15:26:19.733419+00:00,j07s0fnkqshl,Execution finished,0,2051.0,Fast instance,143,1907
3806,2025-02-05T15:26:19.759891+00:00,wehqcggl9pqr,Execution finished,0,2077.0,Fast instance,171,1904
3807,2025-02-05T15:26:20.030005+00:00,h9ih1qepf9uy,Execution finished,0,2186.0,Fast instance,91,2092
3808,2025-02-05T15:26:19.814135+00:00,jchvedvq44yt,Execution finished,0,1834.0,Fast instance,140,1691
3809,2025-02-05T15:26:20.853506+00:00,2njeuwggtwst,Execution finished,0,2872.0,Fast instance,204,1898
3810,2025-02-05T15:26:21.099026+00:00,dv6mom7l86in,Execution finished,0,2106.0,Fast instance,120,1984
3811,2025-02-05T15:26:21.911735+00:00,8ke4ehansplt,Execution finished,0,1866.0,Fast instance,166,1698
3812,2025-02-05T15:26:22.221985+00:00,52goy1cpmp1j,Execution finished,0,2170.0,Fast instance,165,2003
3813,2025-02-05T15:26:22.428492+00:00,jchvhbrgdfjh,Execution finished,0,2070.0,Fast instance,155,1913
3814,2025-02-05T15:26:24.222151+00:00,dv6m9hxwg6q9,Execution finished,0,3106.0,Fast instance,106,2005
3815,2025-02-05T15:26:22.958424+00:00,wehq523ieuhb,Execution finished,0,1840.0,Fast instance,134,1704
3816,2025-02-05T15:26:23.859235+00:00,2njej6mgabrn,Execution finished,0,1975.0,Fast instance,170,1804
3817,2025-02-05T15:26:24.540501+00:00,h9ihfqip2r7l,Execution finished,0,2097.0,Fast instance,90,2004
3818,2025-02-05T15:26:24.128772+00:00,jchvnn2fkint,Execution finished,0,1685.0,Fast instance,179,1504
3819,2025-02-05T15:26:24.527886+00:00,j07s8qf9hclm,Execution finished,0,2083.0,Fast instance,178,1901
3820,2025-02-05T15:26:24.821375+00:00,8ke4jvcxmlol,Execution finished,0,1878.0,Fast instance,72,1804
3821,2025-02-05T15:26:26.455820+00:00,2njeep8ml0fm,Execution finished,0,2580.0,Fast instance,178,2399
3822,2025-02-05T15:26:25.855382+00:00,wehq6ogrhn7l,Execution finished,0,1865.0,Fast instance,162,1701
3823,2025-02-05T15:26:27.032356+00:00,j07s1godkquq,Execution finished,0,2196.0,Fast instance,289,1904
3824,2025-02-05T15:26:27.425237+00:00,h9ihkbw7kzsh,Execution finished,0,2587.0,Fast instance,192,2392
3825,2025-02-05T15:26:27.113893+00:00,8ke44mjid5lw,Execution finished,0,1955.0,Fast instance,67,1885
3826,2025-02-05T15:26:28.129855+00:00,dv6m3sgz5gxt,Execution finished,0,2259.0,Fast instance,55,2202
3827,2025-02-05T15:26:27.860518+00:00,wehq3t71blwt,Execution finished,0,1990.0,Fast instance,181,1807
3828,2025-02-05T15:26:28.622321+00:00,fkbaa900jcw3,Execution finished,0,1738.0,Fast instance,131,1605
3829,2025-02-05T15:26:28.833434+00:00,52gozngd6pmv,Execution finished,0,1703.0,Fast instance,182,1517
3830,2025-02-05T15:26:29.021567+00:00,8ke4sw8dge5a,Execution finished,0,1889.0,Fast instance,179,1709
3831,2025-02-05T15:26:29.566505+00:00,2njega062mwj,Execution finished,0,2431.0,Fast instance,115,2312
3832,2025-02-05T15:26:30.161744+00:00,wehqu403b1ki,Execution finished,0,2099.0,Fast instance,188,1910
3833,2025-02-05T15:26:30.224023+00:00,jchvcro6tmld,Execution finished,0,1586.0,Fast instance,174,1410
3834,2025-02-05T15:26:30.713942+00:00,dv6mi4u4hwdu,Execution finished,0,1734.0,Fast instance,130,1602
3835,2025-02-05T15:26:32.358462+00:00,wehqvgf3ia3t,Execution finished,0,2182.0,Fast instance,179,2001
3836,2025-02-05T15:26:31.922110+00:00,8ke4kjffeazg,Execution finished,0,1745.0,Fast instance,136,1606
3837,2025-02-05T15:26:32.230744+00:00,j07snmmee5g0,Execution finished,0,2053.0,Fast instance,76,1976
3838,2025-02-05T15:26:32.327950+00:00,h9ihbz3ltdbp,Execution finished,0,2149.0,Fast instance,147,2001
3839,2025-02-05T15:26:32.657354+00:00,2nje0bh3cate,Execution finished,0,2041.0,Fast instance,137,1903
3840,2025-02-05T15:26:32.629057+00:00,52go0gax1o2j,Execution finished,0,1899.0,Fast instance,182,1714
3841,2025-02-05T15:26:32.623525+00:00,fkba7qna1ex2,Execution finished,0,1890.0,Fast instance,86,1799
3842,2025-02-05T15:26:33.224397+00:00,jchvuw5s3iwe,Execution finished,0,1970.0,Fast instance,161,1798
3843,2025-02-05T15:26:35.060483+00:00,2njegmgtw88a,Execution finished,0,2388.0,Fast instance,184,2202
3844,2025-02-05T15:26:34.725837+00:00,fkbaq6twx1b7,Execution finished,0,1775.0,Fast instance,164,1609
3845,2025-02-05T15:26:35.360294+00:00,wehqye6m7zvq,Execution finished,0,2120.0,Fast instance,116,2000
