count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
482,2025-01-10T15:50:14.681187+00:00,buq2ktelrh4f,Execution finished,0,4854.0,Fast instance,444,4409
483,2025-01-10T15:50:20.477264+00:00,z3qd546rodsy,Execution finished,0,5161.0,Fast instance,355,4802
484,2025-01-10T15:50:20.973906+00:00,buq2gexozwue,Execution finished,0,5246.0,Fast instance,344,4899
485,2025-01-10T15:50:26.603461+00:00,z3qdwcky3je2,Execution finished,0,5018.0,Fast instance,471,4529
486,2025-01-10T15:50:27.273355+00:00,buq21k7jvg41,Execution finished,0,5198.0,Fast instance,593,4598
487,2025-01-10T15:50:32.480123+00:00,z3qdtzd0bh8b,Execution finished,0,4771.0,Fast instance,363,4405
488,2025-01-10T15:50:33.379037+00:00,buq2iksrux5u,Execution finished,0,5055.0,Fast instance,454,4599
489,2025-01-10T15:50:37.475049+00:00,z3qd625x0sbs,Execution finished,0,3956.0,Fast instance,352,3603
490,2025-01-10T15:50:38.093042+00:00,tqsbxxrxqcyh,Execution finished,0,3625.0,Fast instance,219,3402
491,2025-01-10T15:50:43.080378+00:00,buq2o0si81i3,Execution finished,0,4515.0,Fast instance,304,4203
492,2025-01-10T15:50:43.634561+00:00,z3qdep0ygrpv,Execution finished,0,4459.0,Fast instance,396,4040
493,2025-01-10T15:50:47.691144+00:00,tqsbdoy2l07u,Execution finished,0,3573.0,Fast instance,272,3299
494,2025-01-10T15:50:48.476764+00:00,z3qdya23jdc7,Execution finished,0,3768.0,Fast instance,364,3401
495,2025-01-10T15:50:52.777746+00:00,buq2kzcc8ina,Execution finished,0,3961.0,Fast instance,355,3603
496,2025-01-10T15:50:53.375016+00:00,z3qdygcs7slh,Execution finished,0,3866.0,Fast instance,264,3600
497,2025-01-10T15:50:58.276181+00:00,buq2lx0egcrl,Execution finished,0,4335.0,Fast instance,328,4000
498,2025-01-10T15:50:58.676096+00:00,z3qdzbwro72n,Execution finished,0,4253.0,Fast instance,349,3902
499,2025-01-10T15:51:03.651638+00:00,buq2gfltfg0d,Execution finished,0,4323.0,Fast instance,244,4076
500,2025-01-10T15:51:03.976357+00:00,z3qdbkca4k80,Execution finished,0,4216.0,Fast instance,411,3802
501,2025-01-10T15:51:09.274254+00:00,buq2ezia29x4,Execution finished,0,4578.0,Fast instance,277,4299
502,2025-01-10T15:51:09.675958+00:00,z3qdraqvjm5t,Execution finished,0,4665.0,Fast instance,362,4299
503,2025-01-10T15:51:15.377826+00:00,buq21zu5hmfr,Execution finished,0,5064.0,Fast instance,361,4701
504,2025-01-10T15:51:15.674890+00:00,z3qdqj0fs6ku,Execution finished,0,4963.0,Fast instance,460,4499
505,2025-01-10T15:51:20.773952+00:00,buq26j33w0iz,Execution finished,0,4318.0,Fast instance,322,3994
506,2025-01-10T15:51:20.876638+00:00,z3qdk7bps55g,Execution finished,0,4166.0,Fast instance,360,3802
507,2025-01-10T15:51:25.876452+00:00,z3qdkptx0s7a,Execution finished,0,3994.0,Fast instance,394,3599
508,2025-01-10T15:51:25.689514+00:00,tqsbw4m9gpjv,Execution finished,0,3771.0,Fast instance,369,3400
509,2025-01-10T15:51:31.276247+00:00,buq274rbysuy,Execution finished,0,4473.0,Fast instance,401,4002
510,2025-01-10T15:51:31.378524+00:00,z3qdbdona7ln,Execution finished,0,4462.0,Fast instance,348,4102
511,2025-01-10T15:51:35.892880+00:00,tqsbl06igpvd,Execution finished,0,3566.0,Fast instance,262,3302
512,2025-01-10T15:51:36.213870+00:00,z3qdmufndela,Execution finished,0,3800.0,Fast instance,359,3440
513,2025-01-10T15:51:41.378602+00:00,buq2gh17us8q,Execution finished,0,4343.0,Fast instance,337,4004
514,2025-01-10T15:51:41.375040+00:00,z3qdz0jz417n,Execution finished,0,4115.0,Fast instance,311,3800
515,2025-01-10T15:51:46.193578+00:00,tqsbfx62hacn,Execution finished,0,3786.0,Fast instance,378,3405
516,2025-01-10T15:51:46.081076+00:00,z3qdgy2segy3,Execution finished,0,3671.0,Fast instance,354,3308
517,2025-01-10T15:51:51.677697+00:00,buq23q9zm3ch,Execution finished,0,4503.0,Fast instance,498,4002
518,2025-01-10T15:51:51.674895+00:00,z3qdnxhkqe1x,Execution finished,0,4443.0,Fast instance,439,4001
519,2025-01-10T15:51:56.572400+00:00,z3qd82pbixcq,Execution finished,0,3766.0,Fast instance,366,3305
520,2025-01-10T15:51:56.593185+00:00,tqsbsjq8nqgv,Execution finished,0,3786.0,Fast instance,281,3503
521,2025-01-10T15:52:01.295092+00:00,tqsblwin1381,Execution finished,0,3672.0,Fast instance,267,3401
522,2025-01-10T15:52:01.375399+00:00,buq294cov2sx,Execution finished,0,3749.0,Fast instance,247,3500
523,2025-01-10T15:52:06.775785+00:00,z3qdhoyqwmpk,Execution finished,0,4347.0,Fast instance,452,3893
524,2025-01-10T15:52:06.772906+00:00,buq2248f4cn1,Execution finished,0,4343.0,Fast instance,343,3998
525,2025-01-10T15:52:12.476258+00:00,buq218am8w80,Execution finished,0,4590.0,Fast instance,384,4203
526,2025-01-10T15:52:12.374930+00:00,z3qds1yvt9j8,Execution finished,0,4470.0,Fast instance,273,4194
527,2025-01-10T15:52:17.781087+00:00,z3qd4apo2adq,Execution finished,0,4359.0,Fast instance,451,3903
528,2025-01-10T15:52:18.073244+00:00,buq2hdj5elns,Execution finished,0,4562.0,Fast instance,361,4198
529,2025-01-10T15:52:22.476089+00:00,z3qdd72n3pcl,Execution finished,0,3662.0,Fast instance,260,3400
530,2025-01-10T15:52:22.790290+00:00,tqsbx954g62h,Execution finished,0,3668.0,Fast instance,364,3302
531,2025-01-10T15:52:28.028227+00:00,buq2qzqs4k6f,Execution finished,0,4510.0,Fast instance,353,4154
532,2025-01-10T15:52:28.374610+00:00,z3qd4i8sarbp,Execution finished,0,4551.0,Fast instance,350,4199
533,2025-01-10T15:52:33.473475+00:00,buq2ivm8io3y,Execution finished,0,4313.0,Fast instance,211,4100
534,2025-01-10T15:52:33.776468+00:00,z3qdn40u6hcv,Execution finished,0,4307.0,Fast instance,304,4001
535,2025-01-10T15:52:38.294637+00:00,tqsbnojb2pkl,Execution finished,0,3686.0,Fast instance,279,3405
536,2025-01-10T15:52:38.678246+00:00,z3qdqegue2ru,Execution finished,0,3790.0,Fast instance,383,3404
537,2025-01-10T15:52:42.994494+00:00,tqsbcgc69gnq,Execution finished,0,3660.0,Fast instance,356,3302
538,2025-01-10T15:52:43.773566+00:00,buq292l7ue2u,Execution finished,0,4058.0,Fast instance,358,3698
539,2025-01-10T15:52:47.989005+00:00,tqsbi1nyzc3a,Execution finished,0,3959.0,Fast instance,358,3598
540,2025-01-10T15:52:48.675582+00:00,z3qdp0eo1y87,Execution finished,0,3865.0,Fast instance,361,3502
541,2025-01-10T15:52:52.887587+00:00,tqsbg7jrxcux,Execution finished,0,3867.0,Fast instance,369,3496
542,2025-01-10T15:52:53.673799+00:00,buq27oqq9nve,Execution finished,0,3961.0,Fast instance,262,3698
543,2025-01-10T15:52:57.954773+00:00,z3qdydu13fhi,Execution finished,0,4017.0,Fast instance,336,3679
544,2025-01-10T15:52:58.588729+00:00,tqsbtq2503iw,Execution finished,0,3832.0,Fast instance,333,3497
545,2025-01-10T15:53:02.788375+00:00,tqsb8f8moaof,Execution finished,0,3799.0,Fast instance,401,3299
546,2025-01-10T15:53:03.573152+00:00,buq2jfm8uheg,Execution finished,0,3893.0,Fast instance,293,3597
547,2025-01-10T15:53:07.876672+00:00,z3qdcy9djdk9,Execution finished,0,4056.0,Fast instance,260,3794
548,2025-01-10T15:53:08.880632+00:00,buq2ozydki9v,Execution finished,0,4192.0,Fast instance,386,3804
549,2025-01-10T15:53:12.877208+00:00,z3qd4bmnoa55,Execution finished,0,3884.0,Fast instance,279,3597
550,2025-01-10T15:53:13.974788+00:00,buq20ou6icuc,Execution finished,0,3952.0,Fast instance,349,3600
551,2025-01-10T15:53:17.789467+00:00,tqsbegjsqueu,Execution finished,0,3779.0,Fast instance,276,3500
552,2025-01-10T15:53:18.876779+00:00,z3qdackerdu5,Execution finished,0,3863.0,Fast instance,358,3499
553,2025-01-10T15:53:23.478759+00:00,buq2wbw05t3o,Execution finished,0,4547.0,Fast instance,341,4203
554,2025-01-10T15:53:24.173841+00:00,z3qdpqai1fml,Execution finished,0,4240.0,Fast instance,437,3800
555,2025-01-10T15:53:28.192151+00:00,tqsb4wffuh01,Execution finished,0,3674.0,Fast instance,368,3304
556,2025-01-10T15:53:29.173994+00:00,z3qdjr13dch3,Execution finished,0,3903.0,Fast instance,394,3501
557,2025-01-10T15:53:32.890174+00:00,tqsbowpy7u8i,Execution finished,0,3616.0,Fast instance,310,3303
558,2025-01-10T15:53:34.178469+00:00,buq2fa4xi492,Execution finished,0,3898.0,Fast instance,392,3503
559,2025-01-10T15:53:38.473192+00:00,z3qdo2ovmxvm,Execution finished,0,4485.0,Fast instance,301,4182
560,2025-01-10T15:53:39.683616+00:00,buq219cdq4qy,Execution finished,0,4469.0,Fast instance,266,4201
561,2025-01-10T15:53:43.480336+00:00,z3qd40xu5mkn,Execution finished,0,3870.0,Fast instance,363,3505
562,2025-01-10T15:53:44.594799+00:00,tqsbgdgztt3s,Execution finished,0,3870.0,Fast instance,363,3504
563,2025-01-10T15:53:48.304797+00:00,buq2onivg3p0,Execution finished,0,3776.0,Fast instance,343,3432
564,2025-01-10T15:53:49.297445+00:00,tqsbp9uzurlt,Execution finished,0,3665.0,Fast instance,265,3398
565,2025-01-10T15:53:52.990598+00:00,tqsbgctev6rh,Execution finished,0,3553.0,Fast instance,352,3198
566,2025-01-10T15:53:54.180931+00:00,z3qdlr86ol6m,Execution finished,0,3851.0,Fast instance,344,3506
567,2025-01-10T15:53:58.177545+00:00,buq2ulw7pf1j,Execution finished,0,4129.0,Fast instance,325,3800
568,2025-01-10T15:53:58.794403+00:00,tqsb3zi06iso,Execution finished,0,3582.0,Fast instance,375,3205
569,2025-01-10T15:54:03.093889+00:00,tqsboqjvqq3x,Execution finished,0,3820.0,Fast instance,216,3601
570,2025-01-10T15:54:03.773374+00:00,z3qdw3t2zye6,Execution finished,0,3889.0,Fast instance,387,3469
571,2025-01-10T15:54:08.579888+00:00,buq22ujns8p1,Execution finished,0,4380.0,Fast instance,273,4104
572,2025-01-10T15:54:09.280132+00:00,z3qdi5pjulh0,Execution finished,0,4372.0,Fast instance,364,4005
573,2025-01-10T15:54:14.278277+00:00,buq262oehlmf,Execution finished,0,4560.0,Fast instance,353,4205
574,2025-01-10T15:54:14.781946+00:00,z3qd63tr7kv5,Execution finished,0,4466.0,Fast instance,456,4008
575,2025-01-10T15:54:19.091426+00:00,tqsb2pkqztf5,Execution finished,0,3732.0,Fast instance,231,3500
576,2025-01-10T15:54:19.877861+00:00,z3qdy4a93pge,Execution finished,0,4018.0,Fast instance,313,3704
577,2025-01-10T15:54:24.493748+00:00,buq2g4u20ypy,Execution finished,0,4370.0,Fast instance,248,4119
578,2025-01-10T15:54:25.383885+00:00,z3qdrjnawv00,Execution finished,0,4407.0,Fast instance,495,3909
579,2025-01-10T15:54:30.274076+00:00,buq2cp9phdeu,Execution finished,0,4748.0,Fast instance,348,4397
580,2025-01-10T15:54:30.979669+00:00,z3qdsxx957xp,Execution finished,0,4561.0,Fast instance,454,4106
581,2025-01-10T15:54:36.373712+00:00,buq29tpl8t7u,Execution finished,0,5059.0,Fast instance,538,4501
582,2025-01-10T15:54:36.973633+00:00,z3qdiixvs511,Execution finished,0,4933.0,Fast instance,335,4596
583,2025-01-10T15:54:41.188527+00:00,tqsbinnoytsf,Execution finished,0,3701.0,Fast instance,401,3298
584,2025-01-10T15:54:41.885419+00:00,z3qd9uhc984i,Execution finished,0,3877.0,Fast instance,273,3593
585,2025-01-10T15:54:45.892701+00:00,tqsbssszx6ty,Execution finished,0,3640.0,Fast instance,334,3303
586,2025-01-10T15:54:46.874599+00:00,buq27ewp3pdn,Execution finished,0,3881.0,Fast instance,378,3500
587,2025-01-10T15:54:51.178053+00:00,z3qd0mn7q4d3,Execution finished,0,4163.0,Fast instance,357,3804
588,2025-01-10T15:54:52.175736+00:00,buq2t7odn4cs,Execution finished,0,4158.0,Fast instance,263,3893
589,2025-01-10T15:54:56.178039+00:00,z3qd0d5uwvba,Execution finished,0,3857.0,Fast instance,350,3505
590,2025-01-10T15:54:56.838809+00:00,tqsbjjrjkfn4,Execution finished,0,3597.0,Fast instance,248,3347
591,2025-01-10T15:55:01.277091+00:00,buq23acs5yn6,Execution finished,0,4063.0,Fast instance,359,3702
592,2025-01-10T15:55:01.493401+00:00,tqsbtihmkwzw,Execution finished,0,3540.0,Fast instance,235,3303
593,2025-01-10T15:55:06.192622+00:00,tqsb54ixlf3t,Execution finished,0,3855.0,Fast instance,350,3502
594,2025-01-10T15:55:06.515205+00:00,z3qdt5stmjkb,Execution finished,0,3984.0,Fast instance,243,3739
595,2025-01-10T15:55:10.974991+00:00,buq2c74yxrkw,Execution finished,0,3706.0,Fast instance,303,3400
596,2025-01-10T15:55:11.301430+00:00,tqsb907mg2td,Execution finished,0,3729.0,Fast instance,224,3503
597,2025-01-10T15:55:15.876661+00:00,z3qdhifgytiy,Execution finished,0,3861.0,Fast instance,257,3602
598,2025-01-10T15:55:16.475615+00:00,buq2qzu2cpuq,Execution finished,0,4089.0,Fast instance,385,3702
599,2025-01-10T15:55:20.973202+00:00,z3qdtu1c7043,Execution finished,0,3984.0,Fast instance,385,3597
600,2025-01-10T15:55:21.093551+00:00,tqsbwuz71a2a,Execution finished,0,3578.0,Fast instance,274,3302
601,2025-01-10T15:55:25.789346+00:00,tqsbtzz8e7i9,Execution finished,0,3672.0,Fast instance,369,3301
602,2025-01-10T15:55:26.081694+00:00,buq27acr3qf2,Execution finished,0,3956.0,Fast instance,447,3507
603,2025-01-10T15:55:30.875380+00:00,z3qdqsnbnvj0,Execution finished,0,3949.0,Fast instance,346,3601
604,2025-01-10T15:55:31.279979+00:00,buq2geff23p9,Execution finished,0,4168.0,Fast instance,460,3705
605,2025-01-10T15:55:35.882657+00:00,z3qdpk8eese4,Execution finished,0,3976.0,Fast instance,365,3605
606,2025-01-10T15:55:36.278371+00:00,buq282tm2jkx,Execution finished,0,3963.0,Fast instance,357,3603
607,2025-01-10T15:55:40.778802+00:00,z3qdvpc4x9jv,Execution finished,0,3815.0,Fast instance,212,3600
608,2025-01-10T15:55:40.904645+00:00,tqsblu41h4nd,Execution finished,0,3534.0,Fast instance,216,3309
609,2025-01-10T15:55:45.676653+00:00,buq23pl8uy17,Execution finished,0,3863.0,Fast instance,258,3603
610,2025-01-10T15:55:45.679204+00:00,z3qdvrcjkucx,Execution finished,0,3726.0,Fast instance,220,3504
611,2025-01-10T15:55:50.673568+00:00,z3qdzfmvdx9a,Execution finished,0,3881.0,Fast instance,379,3501
612,2025-01-10T15:55:50.880124+00:00,buq2tr589xx1,Execution finished,0,4086.0,Fast instance,478,3606
613,2025-01-10T15:55:56.076756+00:00,z3qddil3z68a,Execution finished,0,4265.0,Fast instance,299,3802
614,2025-01-10T15:55:56.373644+00:00,buq2bqw87ey2,Execution finished,0,4455.0,Fast instance,456,3997
615,2025-01-10T15:56:01.077861+00:00,z3qd6phei71s,Execution finished,0,3886.0,Fast instance,380,3504
616,2025-01-10T15:56:01.573199+00:00,buq21h3qx8t2,Execution finished,0,4128.0,Fast instance,329,3796
617,2025-01-10T15:56:05.898418+00:00,tqsb15t9o38r,Execution finished,0,3769.0,Fast instance,356,3411
618,2025-01-10T15:56:06.480026+00:00,buq2d9s75rto,Execution finished,0,3811.0,Fast instance,208,3601
619,2025-01-10T15:56:10.874015+00:00,z3qdso1xoza2,Execution finished,0,3912.0,Fast instance,311,3600
620,2025-01-10T15:56:11.579507+00:00,buq2j0siflv2,Execution finished,0,4002.0,Fast instance,298,3703
621,2025-01-10T15:56:16.274341+00:00,z3qdmofbpvsb,Execution finished,0,4295.0,Fast instance,299,3990
622,2025-01-10T15:56:17.177557+00:00,buq2a13b30k4,Execution finished,0,4477.0,Fast instance,370,4104
623,2025-01-10T15:56:21.780098+00:00,z3qd7tcj6ckj,Execution finished,0,4369.0,Fast instance,361,4004
624,2025-01-10T15:56:22.678253+00:00,buq278ogi3or,Execution finished,0,4457.0,Fast instance,352,4104
625,2025-01-10T15:56:26.790555+00:00,tqsbmykr5lnx,Execution finished,0,3951.0,Fast instance,450,3499
626,2025-01-10T15:56:27.576718+00:00,buq2wbl2w04p,Execution finished,0,3821.0,Fast instance,310,3503
627,2025-01-10T15:56:31.629271+00:00,tqsbh7poeslv,Execution finished,0,3774.0,Fast instance,332,3440
628,2025-01-10T15:56:32.576295+00:00,z3qdf2dswin3,Execution finished,0,3882.0,Fast instance,279,3602
629,2025-01-10T15:56:36.773368+00:00,buq29u4i62mc,Execution finished,0,3976.0,Fast instance,375,3597
630,2025-01-10T15:56:37.598932+00:00,tqsbi81bu43y,Execution finished,0,3977.0,Fast instance,465,3505
631,2025-01-10T15:56:41.675886+00:00,z3qdd6d2d5k4,Execution finished,0,3784.0,Fast instance,281,3501
632,2025-01-10T15:56:42.494196+00:00,tqsbpxzpyr7k,Execution finished,0,3777.0,Fast instance,356,3402
633,2025-01-10T15:56:46.687752+00:00,tqsbx3ad4feb,Execution finished,0,3869.0,Fast instance,366,3499
634,2025-01-10T15:56:47.376516+00:00,buq2dbwtlzwu,Execution finished,0,3753.0,Fast instance,253,3498
635,2025-01-10T15:56:51.573279+00:00,z3qd7s7h5a7r,Execution finished,0,3752.0,Fast instance,250,3439
636,2025-01-10T15:56:51.992450+00:00,tqsb2eiv0vky,Execution finished,0,3552.0,Fast instance,249,3301
637,2025-01-10T15:56:56.190279+00:00,tqsbbmgs9fa6,Execution finished,0,3579.0,Fast instance,376,3200
638,2025-01-10T15:56:56.974334+00:00,buq2uvd5ldcp,Execution finished,0,3929.0,Fast instance,330,3598
639,2025-01-10T15:57:01.378136+00:00,z3qd17lruomj,Execution finished,0,4153.0,Fast instance,449,3703
640,2025-01-10T15:57:01.794967+00:00,tqsben3jrd0u,Execution finished,0,3748.0,Fast instance,244,3502
641,2025-01-10T15:57:06.877291+00:00,buq2jyv2r6h0,Execution finished,0,4389.0,Fast instance,284,4099
642,2025-01-10T15:57:07.180007+00:00,z3qdzxinn6bl,Execution finished,0,4288.0,Fast instance,285,4000
643,2025-01-10T15:57:12.376377+00:00,buq2nn78dx31,Execution finished,0,4468.0,Fast instance,311,4091
644,2025-01-10T15:57:12.575865+00:00,z3qdrx7hb7e4,Execution finished,0,4253.0,Fast instance,358,3893
645,2025-01-10T15:57:17.578120+00:00,buq2cmutrmk2,Execution finished,0,4153.0,Fast instance,347,3801
646,2025-01-10T15:57:17.577635+00:00,z3qd4rx20y11,Execution finished,0,3968.0,Fast instance,362,3604
647,2025-01-10T15:57:22.175790+00:00,z3qdwan2aijb,Execution finished,0,3531.0,Fast instance,230,3300
648,2025-01-10T15:57:22.290038+00:00,tqsboo5qip1g,Execution finished,0,3633.0,Fast instance,234,3397
649,2025-01-10T15:57:26.995559+00:00,tqsb1sk2ssjn,Execution finished,0,3788.0,Fast instance,383,3403
650,2025-01-10T15:57:27.173681+00:00,buq29b2juvxq,Execution finished,0,3837.0,Fast instance,244,3590
651,2025-01-10T15:57:31.682124+00:00,z3qdt1ny89mk,Execution finished,0,3615.0,Fast instance,210,3404
652,2025-01-10T15:57:32.096003+00:00,tqsb47gaz500,Execution finished,0,3890.0,Fast instance,388,3501
653,2025-01-10T15:57:36.776225+00:00,buq2mxi2ub3v,Execution finished,0,4056.0,Fast instance,254,3800
654,2025-01-10T15:57:37.273965+00:00,z3qd634batb8,Execution finished,0,4088.0,Fast instance,385,3700
655,2025-01-10T15:57:42.180149+00:00,buq28cvxpxng,Execution finished,0,4341.0,Fast instance,430,3906
656,2025-01-10T15:57:42.676377+00:00,z3qdrnloo0uo,Execution finished,0,4229.0,Fast instance,225,4001
657,2025-01-10T15:57:46.072263+00:00,buq2s3snuxnp,Execution finished,0,2857.0,Fast instance,259,2506
658,2025-01-10T15:57:47.298334+00:00,tqsblmcs11s7,Execution finished,0,3566.0,Fast instance,256,3304
659,2025-01-10T15:57:51.676128+00:00,z3qd3wsmqtur,Execution finished,0,4456.0,Fast instance,451,4003
660,2025-01-10T15:57:52.877282+00:00,buq2nh4pv07y,Execution finished,0,4548.0,Fast instance,342,4205
661,2025-01-10T15:57:56.389882+00:00,tqsb9j1fdemc,Execution finished,0,3642.0,Fast instance,242,3398
662,2025-01-10T15:57:57.682801+00:00,z3qdvp6ug39p,Execution finished,0,3770.0,Fast instance,262,3504
663,2025-01-10T15:58:01.680613+00:00,buq2ut3b5v3k,Execution finished,0,4201.0,Fast instance,296,3903
664,2025-01-10T15:58:02.978408+00:00,z3qdlgn6gtol,Execution finished,0,4193.0,Fast instance,291,3900
665,2025-01-10T15:58:06.489511+00:00,tqsb95ekmsom,Execution finished,0,3692.0,Fast instance,395,3295
666,2025-01-10T15:58:08.023980+00:00,buq219ygyv09,Execution finished,0,4009.0,Fast instance,359,3647
667,2025-01-10T15:58:11.094239+00:00,tqsb5ilpr70w,Execution finished,0,3573.0,Fast instance,374,3196
668,2025-01-10T15:58:13.378703+00:00,z3qd9o0hl3pk,Execution finished,0,4320.0,Fast instance,506,3705
669,2025-01-10T15:58:16.375369+00:00,buq2a59lym1o,Execution finished,0,4250.0,Fast instance,348,3899
670,2025-01-10T15:58:18.092727+00:00,tqsbd7f3c0fh,Execution finished,0,3642.0,Fast instance,337,3303
671,2025-01-10T15:58:21.391047+00:00,z3qdefsj1wez,Execution finished,0,3965.0,Fast instance,346,3601
672,2025-01-10T15:58:23.276410+00:00,buq2ww69h9d8,Execution finished,0,4110.0,Fast instance,302,3802
673,2025-01-10T15:58:25.889499+00:00,tqsbdqho6z4d,Execution finished,0,3446.0,Fast instance,246,3199
674,2025-01-10T15:58:28.292997+00:00,z3qdx9tjebdl,Execution finished,0,3885.0,Fast instance,364,3520
675,2025-01-10T15:58:30.975091+00:00,buq2l4sppwc7,Execution finished,0,4032.0,Fast instance,231,3799
676,2025-01-10T15:58:33.377501+00:00,z3qdwd7bkcvr,Execution finished,0,3972.0,Fast instance,268,3637
677,2025-01-10T15:58:36.179035+00:00,buq2i6527zs3,Execution finished,0,4113.0,Fast instance,302,3804
678,2025-01-10T15:58:38.376141+00:00,z3qdiciff0zn,Execution finished,0,3964.0,Fast instance,362,3600
679,2025-01-10T15:58:40.793418+00:00,tqsbhiyf8mli,Execution finished,0,3506.0,Fast instance,301,3202
680,2025-01-10T15:58:43.193248+00:00,buq29iq5h56l,Execution finished,0,3780.0,Fast instance,359,3418
681,2025-01-10T15:58:45.396432+00:00,tqsbdpmrtovz,Execution finished,0,3493.0,Fast instance,385,3106
682,2025-01-10T15:58:48.177879+00:00,z3qdkhu60thi,Execution finished,0,3952.0,Fast instance,345,3605
683,2025-01-10T15:58:50.873338+00:00,buq2vi2fpa0l,Execution finished,0,4340.0,Fast instance,337,4001
684,2025-01-10T15:58:53.272747+00:00,z3qdwu7lh0f6,Execution finished,0,4003.0,Fast instance,301,3609
685,2025-01-10T15:58:55.695307+00:00,tqsbtejwj5bc,Execution finished,0,3742.0,Fast instance,247,3493
686,2025-01-10T15:58:58.278037+00:00,buq20iyhb1cu,Execution finished,0,3971.0,Fast instance,267,3692
687,2025-01-10T15:59:00.289995+00:00,tqsb2jgnay5m,Execution finished,0,3560.0,Fast instance,259,3298
688,2025-01-10T15:59:03.180594+00:00,z3qd1hzslhml,Execution finished,0,3869.0,Fast instance,361,3507
689,2025-01-10T15:59:05.291786+00:00,tqsbenv9tltl,Execution finished,0,3967.0,Fast instance,362,3602
690,2025-01-10T15:59:08.777599+00:00,buq2ifiu1tlf,Execution finished,0,4563.0,Fast instance,362,4198
691,2025-01-10T15:59:10.779821+00:00,z3qdvxxr9vf7,Execution finished,0,4456.0,Fast instance,352,4102
692,2025-01-10T15:59:13.877719+00:00,buq2bx15efe5,Execution finished,0,4070.0,Fast instance,372,3697
693,2025-01-10T15:59:15.493020+00:00,tqsbdydoabve,Execution finished,0,3678.0,Fast instance,471,3205
694,2025-01-10T15:59:19.076143+00:00,z3qdzqy2kyac,Execution finished,0,4101.0,Fast instance,404,3692
695,2025-01-10T15:59:20.195349+00:00,tqsbxdt31jfb,Execution finished,0,3665.0,Fast instance,359,3304
696,2025-01-10T15:59:23.865060+00:00,buq2i9eup0g2,Execution finished,0,3758.0,Fast instance,266,3491
697,2025-01-10T15:59:24.997393+00:00,tqsbavju89tv,Execution finished,0,3769.0,Fast instance,260,3507
698,2025-01-10T15:59:28.872259+00:00,z3qde7k9bavi,Execution finished,0,3858.0,Fast instance,260,3557
699,2025-01-10T15:59:30.081186+00:00,buq2yz8hpv39,Execution finished,0,4042.0,Fast instance,233,3806
700,2025-01-10T15:59:33.875196+00:00,z3qdmh6ecnd8,Execution finished,0,3951.0,Fast instance,348,3601
701,2025-01-10T15:59:35.273868+00:00,buq2sl60cp70,Execution finished,0,4158.0,Fast instance,262,3895
702,2025-01-10T15:59:38.592138+00:00,tqsb5xw1wb8a,Execution finished,0,3646.0,Fast instance,243,3401
703,2025-01-10T15:59:40.578215+00:00,z3qdoldrvkr0,Execution finished,0,4272.0,Fast instance,377,3804
704,2025-01-10T15:59:40.457867+00:00,buq21g9ic7h6,Execution finished,0,808.0,Fast instance,354,446
705,2025-01-10T15:59:45.188384+00:00,tqsbk5dqezvu,Execution finished,0,3696.0,Fast instance,495,3199
706,2025-01-10T15:59:45.277298+00:00,z3qdgagd0ejt,Execution finished,0,3669.0,Fast instance,366,3301
707,2025-01-10T15:59:49.893164+00:00,tqsb38qgz1is,Execution finished,0,3584.0,Fast instance,379,3202
708,2025-01-10T15:59:47.972115+00:00,buq2buqxscwc,Execution finished,0,1660.0,Fast instance,263,1396
