count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
725,2024-12-10T09:21:21.253342+00:00,wjusx0165d88,Execution finished,0,1632.0,Fast instance,131,1498
726,2024-12-10T09:21:23.057952+00:00,ndu6erlstctz,Execution finished,0,1788.0,Fast instance,89,1696
727,2024-12-10T09:21:23.973797+00:00,wjus9helcllv,Execution finished,0,1689.0,Fast instance,171,1514
728,2024-12-10T09:21:25.674872+00:00,wjusgywwv38j,Execution finished,0,1549.0,Fast instance,125,1422
729,2024-12-10T09:21:27.482146+00:00,ndu6h15h7c7n,Execution finished,0,1784.0,Fast instance,150,1632
730,2024-12-10T09:21:28.255988+00:00,wjus5h4txvvm,Execution finished,0,1551.0,Fast instance,148,1401
731,2024-12-10T09:21:30.250875+00:00,ndu61w18qj1o,Execution finished,0,1735.0,Fast instance,131,1602
732,2024-12-10T09:21:32.088451+00:00,wjusptms9ayp,Execution finished,0,1820.0,Fast instance,89,1730
733,2024-12-10T09:21:33.090962+00:00,ndu6jtlqyw0t,Execution finished,0,1795.0,Fast instance,70,1722
734,2024-12-10T09:21:34.584841+00:00,wjuseee3lynh,Execution finished,0,1444.0,Fast instance,113,1329
735,2024-12-10T09:21:36.057352+00:00,wjusns73zrjf,Execution finished,0,1456.0,Fast instance,237,1204
736,2024-12-10T09:21:37.352808+00:00,ndu680dbidpt,Execution finished,0,1738.0,Fast instance,132,1603
737,2024-12-10T09:21:38.655547+00:00,wjusad92aa8j,Execution finished,0,1286.0,Fast instance,87,1198
738,2024-12-10T09:21:40.153507+00:00,ndu65xcygroz,Execution finished,0,1771.0,Fast instance,166,1602
739,2024-12-10T09:21:41.700506+00:00,wjusoe77l6hu,Execution finished,0,1523.0,Fast instance,90,1431
740,2024-12-10T09:21:43.160352+00:00,ndu6gg8hsz2e,Execution finished,0,1951.0,Fast instance,141,1808
741,2024-12-10T09:21:44.477746+00:00,wjusg8fvphv8,Execution finished,0,1299.0,Fast instance,80,1217
742,2024-12-10T09:21:46.149828+00:00,ndu6laa6rqsy,Execution finished,0,1959.0,Fast instance,65,1892
743,2024-12-10T09:21:47.558351+00:00,wjusy4d3u0d4,Execution finished,0,1392.0,Fast instance,89,1299
744,2024-12-10T09:21:49.155563+00:00,ndu6ydu5cb3p,Execution finished,0,1884.0,Fast instance,83,1801
745,2024-12-10T09:21:50.460027+00:00,wjuszza6yhaf,Execution finished,0,1272.0,Fast instance,69,1202
746,2024-12-10T09:21:52.153140+00:00,ndu63ukbq2ue,Execution finished,0,1924.0,Fast instance,119,1803
747,2024-12-10T09:21:54.153498+00:00,ndu66hy23pya,Execution finished,0,1984.0,Fast instance,177,1803
748,2024-12-10T09:21:54.756520+00:00,wjush67v7x1i,Execution finished,0,1547.0,Fast instance,145,1401
749,2024-12-10T09:21:56.965432+00:00,ndu6yrzidhcb,Execution finished,0,1770.0,Fast instance,154,1611
750,2024-12-10T09:21:58.376112+00:00,wjusiji73cvr,Execution finished,0,1393.0,Fast instance,74,1317
751,2024-12-10T09:21:59.849748+00:00,ndu6cpekbpew,Execution finished,0,1852.0,Fast instance,147,1702
752,2024-12-10T09:22:01.955066+00:00,ndu6w7qd0o4j,Execution finished,0,2082.0,Fast instance,186,1893
753,2024-12-10T09:22:02.357576+00:00,wjusglvp6a0w,Execution finished,0,1475.0,Fast instance,170,1302
754,2024-12-10T09:22:04.566699+00:00,wjusxo5pfovr,Execution finished,0,1559.0,Fast instance,145,1412
755,2024-12-10T09:22:06.754778+00:00,ndu6bhgrurap,Execution finished,0,2170.0,Fast instance,163,2005
756,2024-12-10T09:22:07.062293+00:00,wjusmb90rbtv,Execution finished,0,1464.0,Fast instance,60,1400
757,2024-12-10T09:22:09.650204+00:00,ndu6c4skyzzj,Execution finished,0,1798.0,Fast instance,198,1597
758,2024-12-10T09:22:11.475691+00:00,ndu6dpnn1p2m,Execution finished,0,1807.0,Fast instance,181,1624
759,2024-12-10T09:22:12.357465+00:00,wjus1lcs3pke,Execution finished,0,1638.0,Fast instance,138,1497
760,2024-12-10T09:22:14.355004+00:00,ndu6cbrmzfsu,Execution finished,0,1788.0,Fast instance,85,1701
761,2024-12-10T09:22:16.074833+00:00,ndu6eaoir6d6,Execution finished,0,1704.0,Fast instance,176,1525
762,2024-12-10T09:22:16.853126+00:00,wjusjnhkq2iy,Execution finished,0,1469.0,Fast instance,72,1395
763,2024-12-10T09:22:18.963131+00:00,ndu6cte4u0tz,Execution finished,0,1791.0,Fast instance,187,1602
764,2024-12-10T09:22:20.483346+00:00,wjus4erzvomp,Execution finished,0,1504.0,Fast instance,173,1329
765,2024-12-10T09:22:21.906000+00:00,ndu63b05ygay,Execution finished,0,1864.0,Fast instance,105,1756
766,2024-12-10T09:22:23.796648+00:00,ndu616cqxlrd,Execution finished,0,1874.0,Fast instance,232,1639
767,2024-12-10T09:22:24.560471+00:00,wjusuc8tzh1i,Execution finished,0,1551.0,Fast instance,148,1399
768,2024-12-10T09:22:26.655311+00:00,ndu6xduu1ai3,Execution finished,0,1826.0,Fast instance,119,1705
769,2024-12-10T09:22:28.358572+00:00,ndu6ddwbfrc4,Execution finished,0,1682.0,Fast instance,173,1507
770,2024-12-10T09:22:29.362412+00:00,wjus8dk0gs54,Execution finished,0,1640.0,Fast instance,129,1508
771,2024-12-10T09:22:31.053887+00:00,wjusufoti5xz,Execution finished,0,1588.0,Fast instance,91,1495
772,2024-12-10T09:22:32.694600+00:00,ndu6o6tthwri,Execution finished,0,1624.0,Fast instance,176,1445
773,2024-12-10T09:22:33.826917+00:00,wjusbscic725,Execution finished,0,1704.0,Fast instance,129,1573
774,2024-12-10T09:22:35.554620+00:00,ndu60w1d3uce,Execution finished,0,1711.0,Fast instance,109,1599
775,2024-12-10T09:22:36.368678+00:00,wjuscowvcotl,Execution finished,0,1505.0,Fast instance,188,1315
776,2024-12-10T09:22:38.058583+00:00,ndu68dp6q9lt,Execution finished,0,1470.0,Fast instance,62,1405
777,2024-12-10T09:22:39.458579+00:00,wjus12estile,Execution finished,0,1385.0,Fast instance,178,1204
778,2024-12-10T09:22:40.950780+00:00,ndu6n11xcg27,Execution finished,0,1861.0,Fast instance,103,1696
779,2024-12-10T09:22:42.466047+00:00,wjusyxlqi55v,Execution finished,0,1499.0,Fast instance,91,1405
780,2024-12-10T09:22:43.681743+00:00,ndu6e433uq6e,Execution finished,0,1699.0,Fast instance,73,1615
781,2024-12-10T09:22:45.259970+00:00,wjus3n4vg7ht,Execution finished,0,1562.0,Fast instance,152,1407
782,2024-12-10T09:22:46.457205+00:00,ndu6a34b54cy,Execution finished,0,1740.0,Fast instance,130,1607
783,2024-12-10T09:22:48.011157+00:00,ndu673mvgfz7,Execution finished,0,1537.0,Fast instance,172,1361
784,2024-12-10T09:22:49.155850+00:00,wjusq4975xdn,Execution finished,0,1667.0,Fast instance,67,1598
785,2024-12-10T09:22:50.956134+00:00,ndu6vm33hrvx,Execution finished,0,1784.0,Fast instance,79,1703
786,2024-12-10T09:22:51.795974+00:00,wjusnp29xwfh,Execution finished,0,1609.0,Fast instance,169,1437
787,2024-12-10T09:22:53.652673+00:00,wjus9zmqcoey,Execution finished,0,1668.0,Fast instance,70,1505
788,2024-12-10T09:22:55.257911+00:00,ndu6fgu375om,Execution finished,0,1589.0,Fast instance,178,1409
789,2024-12-10T09:22:56.267194+00:00,wjusalojvcdg,Execution finished,0,1514.0,Fast instance,105,1406
790,2024-12-10T09:22:58.157996+00:00,ndu61y039fw9,Execution finished,0,1864.0,Fast instance,62,1800
791,2024-12-10T09:22:59.575735+00:00,wjus0d5g25gf,Execution finished,0,1401.0,Fast instance,81,1318
792,2024-12-10T09:23:00.961499+00:00,ndu6l3tp31o7,Execution finished,0,1773.0,Fast instance,72,1700
793,2024-12-10T09:23:02.861515+00:00,ndu6ry1qvjui,Execution finished,0,1884.0,Fast instance,175,1706
794,2024-12-10T09:23:03.658541+00:00,wjuscg2wv52u,Execution finished,0,1633.0,Fast instance,128,1503
795,2024-12-10T09:23:06.044000+00:00,wjusodpa2ims,Execution finished,0,2074.0,Fast instance,181,1890
796,2024-12-10T09:23:07.911866+00:00,ndu62ilx001c,Execution finished,0,1851.0,Fast instance,286,1563
797,2024-12-10T09:23:08.637976+00:00,wjuszlnkbeoa,Execution finished,0,1559.0,Fast instance,178,1379
798,2024-12-10T09:23:10.579635+00:00,ndu6m54i9nda,Execution finished,0,1637.0,Fast instance,108,1524
799,2024-12-10T09:23:12.119376+00:00,wjuskg8q7p8h,Execution finished,0,1521.0,Fast instance,154,1365
800,2024-12-10T09:23:13.306890+00:00,ndu643ee6i12,Execution finished,0,1652.0,Fast instance,101,1548
801,2024-12-10T09:23:14.972309+00:00,ndu63434fom6,Execution finished,0,1647.0,Fast instance,105,1419
802,2024-12-10T09:23:15.765440+00:00,wjusqiv2qdaq,Execution finished,0,1418.0,Fast instance,109,1307
803,2024-12-10T09:23:17.664184+00:00,ndu6qss3l8h6,Execution finished,0,1613.0,Fast instance,195,1414
804,2024-12-10T09:23:19.138622+00:00,wjusqi21byfe,Execution finished,0,1458.0,Fast instance,75,1380
805,2024-12-10T09:23:20.449052+00:00,ndu6bjwndgkm,Execution finished,0,1751.0,Fast instance,53,1696
806,2024-12-10T09:23:22.352372+00:00,ndu69xmv7ipu,Execution finished,0,1884.0,Fast instance,87,1795
807,2024-12-10T09:23:22.975558+00:00,wjusvjm614k4,Execution finished,0,1489.0,Fast instance,166,1320
808,2024-12-10T09:23:24.857769+00:00,wjussq50ovc2,Execution finished,0,1431.0,Fast instance,125,1304
809,2024-12-10T09:23:26.750493+00:00,ndu6h5pqgw47,Execution finished,0,1874.0,Fast instance,84,1787
810,2024-12-10T09:23:27.372502+00:00,wjussi9ev6s9,Execution finished,0,1480.0,Fast instance,63,1416
811,2024-12-10T09:23:29.191788+00:00,wjus3hpzxazl,Execution finished,0,1365.0,Fast instance,126,1237
812,2024-12-10T09:23:30.652619+00:00,wjusch1scipp,Execution finished,0,1445.0,Fast instance,104,1195
813,2024-12-10T09:23:32.060696+00:00,ndu6n4rcw0qb,Execution finished,0,1839.0,Fast instance,125,1711
814,2024-12-10T09:23:33.552269+00:00,wjusacln86vl,Execution finished,0,1475.0,Fast instance,81,1342
815,2024-12-10T09:23:34.950154+00:00,ndu6muzjmgyv,Execution finished,0,1795.0,Fast instance,192,1601
816,2024-12-10T09:23:36.364525+00:00,wjus478lm7q4,Execution finished,0,1397.0,Fast instance,184,1211
817,2024-12-10T09:23:37.565267+00:00,ndu6qqa72pjs,Execution finished,0,1583.0,Fast instance,166,1415
818,2024-12-10T09:23:39.764179+00:00,ndu653sgw5n5,Execution finished,0,2182.0,Fast instance,266,1915
819,2024-12-10T09:23:40.155092+00:00,wjusbxw6xa20,Execution finished,0,1560.0,Fast instance,155,1402
820,2024-12-10T09:23:42.452704+00:00,ndu63rgj8jjn,Execution finished,0,1618.0,Fast instance,116,1500
821,2024-12-10T09:23:44.070776+00:00,wjus0di100be,Execution finished,0,1598.0,Fast instance,184,1412
822,2024-12-10T09:23:45.061194+00:00,ndu6prieqm3x,Execution finished,0,1573.0,Fast instance,64,1507
823,2024-12-10T09:23:46.654018+00:00,ndu61c2vtd4k,Execution finished,0,1552.0,Fast instance,148,1402
824,2024-12-10T09:23:48.369764+00:00,ndu6nir527mj,Execution finished,0,1700.0,Fast instance,179,1518
825,2024-12-10T09:23:49.258166+00:00,wjush1s05c9n,Execution finished,0,1568.0,Fast instance,75,1491
826,2024-12-10T09:23:51.149164+00:00,ndu6fxwi9sco,Execution finished,0,1748.0,Fast instance,52,1694
827,2024-12-10T09:23:52.787540+00:00,ndu6jdl4hj1g,Execution finished,0,1622.0,Fast instance,90,1528
828,2024-12-10T09:23:53.716318+00:00,wjusvxtohjmt,Execution finished,0,1511.0,Fast instance,147,1362
829,2024-12-10T09:23:55.557996+00:00,ndu6vaqoicsm,Execution finished,0,1739.0,Fast instance,48,1690
830,2024-12-10T09:23:57.367132+00:00,ndu6w1w53zhq,Execution finished,0,1792.0,Fast instance,173,1617
831,2024-12-10T09:23:58.176398+00:00,wjusg7yzhbvw,Execution finished,0,1554.0,Fast instance,129,1423
832,2024-12-10T09:24:00.053797+00:00,wjus8vw3lekc,Execution finished,0,1607.0,Fast instance,112,1492
833,2024-12-10T09:24:01.670224+00:00,ndu6ztm17hx6,Execution finished,0,1600.0,Fast instance,179,1419
834,2024-12-10T09:24:02.675764+00:00,wjusz4qi8mc9,Execution finished,0,1561.0,Fast instance,139,1420
835,2024-12-10T09:24:04.452306+00:00,ndu6i7092cjz,Execution finished,0,1748.0,Fast instance,147,1599
836,2024-12-10T09:24:06.056231+00:00,wjusmppjh666,Execution finished,0,1587.0,Fast instance,89,1496
837,2024-12-10T09:24:07.848741+00:00,ndu6c5pd645j,Execution finished,0,2315.0,Fast instance,123,2117
838,2024-12-10T09:24:09.666053+00:00,ndu6hbdpbs7h,Execution finished,0,1801.0,Fast instance,185,1613
839,2024-12-10T09:24:10.383866+00:00,wjus4xf91knv,Execution finished,0,1503.0,Fast instance,171,1330
840,2024-12-10T09:24:12.256053+00:00,wjuswa1sr0u4,Execution finished,0,1561.0,Fast instance,67,1492
841,2024-12-10T09:24:14.270353+00:00,ndu6dh3tdrx2,Execution finished,0,1997.0,Fast instance,179,1816
842,2024-12-10T09:24:14.762585+00:00,wjusszq4cxjm,Execution finished,0,1468.0,Fast instance,66,1400
843,2024-12-10T09:24:17.186595+00:00,ndu6r3y41lb1,Execution finished,0,1884.0,Fast instance,144,1737
844,2024-12-10T09:24:19.052944+00:00,ndu6iflati8o,Execution finished,0,1850.0,Fast instance,105,1698
845,2024-12-10T09:24:19.794743+00:00,wjusop0n5byy,Execution finished,0,1571.0,Fast instance,130,1439
846,2024-12-10T09:24:21.665379+00:00,wjus53p6ffzk,Execution finished,0,1585.0,Fast instance,170,1412
847,2024-12-10T09:24:23.248319+00:00,ndu6ji20s4vo,Execution finished,0,1566.0,Fast instance,70,1450
848,2024-12-10T09:24:24.168077+00:00,wjusa7robh1w,Execution finished,0,1451.0,Fast instance,57,1392
849,2024-12-10T09:24:26.149010+00:00,ndu6nsggqzvx,Execution finished,0,1797.0,Fast instance,97,1696
850,2024-12-10T09:24:28.095281+00:00,wjus8j377sjz,Execution finished,0,1930.0,Fast instance,189,1739
851,2024-12-10T09:24:28.951641+00:00,ndu6w1opkirr,Execution finished,0,1770.0,Fast instance,170,1597
852,2024-12-10T09:24:31.049433+00:00,ndu628dotosu,Execution finished,0,1886.0,Fast instance,184,1699
853,2024-12-10T09:24:33.063466+00:00,ndu6emm9r6ww,Execution finished,0,1998.0,Fast instance,181,1814
854,2024-12-10T09:24:33.864036+00:00,wjustkqarosv,Execution finished,0,1784.0,Fast instance,76,1705
855,2024-12-10T09:24:35.952384+00:00,ndu61r7q75s7,Execution finished,0,1855.0,Fast instance,149,1704
856,2024-12-10T09:24:37.263261+00:00,wjuspdush1rj,Execution finished,0,1295.0,Fast instance,87,1206
857,2024-12-10T09:24:38.855962+00:00,ndu67jt5yqsy,Execution finished,0,1800.0,Fast instance,190,1607
858,2024-12-10T09:24:40.753461+00:00,ndu6m7lrvz7u,Execution finished,0,1882.0,Fast instance,180,1699
859,2024-12-10T09:24:41.553369+00:00,wjuszb43xten,Execution finished,0,1623.0,Fast instance,125,1495
860,2024-12-10T09:24:43.711191+00:00,ndu6w8a03r0k,Execution finished,0,1930.0,Fast instance,199,1661
861,2024-12-10T09:24:45.487576+00:00,ndu6f7tzuqjf,Execution finished,0,1760.0,Fast instance,201,1538
862,2024-12-10T09:24:46.173788+00:00,wjusdfvvr7ir,Execution finished,0,1431.0,Fast instance,113,1317
863,2024-12-10T09:24:48.155369+00:00,wjusmbrt1pb8,Execution finished,0,1635.0,Fast instance,133,1500
864,2024-12-10T09:24:49.753612+00:00,wjusk3e3xgem,Execution finished,0,1582.0,Fast instance,88,1492
865,2024-12-10T09:24:50.629164+00:00,ndu6t2gdsi5m,Execution finished,0,1392.0,Fast instance,113,1277
866,2024-12-10T09:24:52.651128+00:00,ndu6lqsmfty8,Execution finished,0,1776.0,Fast instance,91,1683
867,2024-12-10T09:24:54.355885+00:00,ndu6b28jyo0b,Execution finished,0,1688.0,Fast instance,84,1601
868,2024-12-10T09:24:55.158617+00:00,wjus1m7npfg3,Execution finished,0,1475.0,Fast instance,73,1400
869,2024-12-10T09:24:57.271547+00:00,ndu6p263lszg,Execution finished,0,1790.0,Fast instance,169,1618
870,2024-12-10T09:24:58.757011+00:00,wjusbmmikhif,Execution finished,0,1469.0,Fast instance,164,1303
871,2024-12-10T09:25:00.249252+00:00,ndu6vc5fte78,Execution finished,0,1895.0,Fast instance,240,1652
872,2024-12-10T09:25:01.795199+00:00,wjusuz1dpizl,Execution finished,0,1531.0,Fast instance,186,1342
873,2024-12-10T09:25:03.055305+00:00,ndu6bex1yus3,Execution finished,0,1726.0,Fast instance,120,1605
874,2024-12-10T09:25:04.756308+00:00,wjush85yohre,Execution finished,0,1684.0,Fast instance,185,1496
875,2024-12-10T09:25:06.060207+00:00,ndu6c47rpzz4,Execution finished,0,1869.0,Fast instance,157,1709
876,2024-12-10T09:25:07.625330+00:00,wjus7xgk2b65,Execution finished,0,1545.0,Fast instance,77,1465
877,2024-12-10T09:25:09.157085+00:00,ndu63eaus1vp,Execution finished,0,1999.0,Fast instance,98,1898
878,2024-12-10T09:25:11.467872+00:00,ndu63nfly2st,Execution finished,0,2292.0,Fast instance,185,2104
879,2024-12-10T09:25:11.958664+00:00,wjus749xidk6,Execution finished,0,1748.0,Fast instance,141,1604
880,2024-12-10T09:25:14.454988+00:00,ndu68azcwbf2,Execution finished,0,1904.0,Fast instance,199,1701
881,2024-12-10T09:25:16.064826+00:00,wjus7601zcx5,Execution finished,0,1592.0,Fast instance,83,1507
882,2024-12-10T09:25:17.263272+00:00,ndu6i1gah023,Execution finished,0,1780.0,Fast instance,94,1684
883,2024-12-10T09:25:19.155292+00:00,ndu64r1aw1br,Execution finished,0,1874.0,Fast instance,170,1701
884,2024-12-10T09:25:19.862695+00:00,wjusb5te6zib,Execution finished,0,1566.0,Fast instance,156,1407
885,2024-12-10T09:25:21.932907+00:00,ndu6gsvob90z,Execution finished,0,1739.0,Fast instance,78,1659
886,2024-12-10T09:25:23.561492+00:00,wjus26esdt6v,Execution finished,0,1612.0,Fast instance,107,1502
887,2024-12-10T09:25:24.754867+00:00,ndu6vcv2tgsu,Execution finished,0,1723.0,Fast instance,121,1600
888,2024-12-10T09:25:26.555789+00:00,ndu6c5nic5s6,Execution finished,0,1778.0,Fast instance,170,1605
889,2024-12-10T09:25:27.468508+00:00,wjusylpjq6uo,Execution finished,0,1680.0,Fast instance,70,1605
890,2024-12-10T09:25:29.063675+00:00,wjusfl2gwwfa,Execution finished,0,1477.0,Fast instance,71,1404
891,2024-12-10T09:25:30.683179+00:00,ndu6y73wxb9i,Execution finished,0,1602.0,Fast instance,75,1526
892,2024-12-10T09:25:31.660585+00:00,wjus2mhkoqus,Execution finished,0,1543.0,Fast instance,135,1405
893,2024-12-10T09:25:33.348785+00:00,ndu6goiwlqad,Execution finished,0,1609.0,Fast instance,109,1497
894,2024-12-10T09:25:35.203955+00:00,wjuscf43uffy,Execution finished,0,1840.0,Fast instance,187,1643
895,2024-12-10T09:25:35.969238+00:00,ndu6d59tzevn,Execution finished,0,1586.0,Fast instance,68,1516
896,2024-12-10T09:25:37.770755+00:00,ndu6l49upv29,Execution finished,0,1530.0,Fast instance,112,1415
897,2024-12-10T09:25:39.557711+00:00,ndu6j5ptzpn5,Execution finished,0,1769.0,Fast instance,259,1508
898,2024-12-10T09:25:40.361611+00:00,wjusu8rv0fmc,Execution finished,0,1559.0,Fast instance,59,1499
899,2024-12-10T09:25:42.155541+00:00,ndu6rf2jmqgx,Execution finished,0,1501.0,Fast instance,196,1304
900,2024-12-10T09:25:44.054968+00:00,ndu6zxwo44lr,Execution finished,0,1880.0,Fast instance,177,1701
901,2024-12-10T09:25:44.760079+00:00,wjuszbtoq9qh,Execution finished,0,1555.0,Fast instance,51,1502
902,2024-12-10T09:25:46.791498+00:00,ndu6lo0ev824,Execution finished,0,1702.0,Fast instance,157,1542
903,2024-12-10T09:25:48.559741+00:00,wjushhk491a1,Execution finished,0,1750.0,Fast instance,144,1603
904,2024-12-10T09:25:49.555456+00:00,ndu6tcx5hgf0,Execution finished,0,1727.0,Fast instance,49,1677
905,2024-12-10T09:25:51.253277+00:00,wjus0e99pcbn,Execution finished,0,1601.0,Fast instance,107,1491
906,2024-12-10T09:25:52.972538+00:00,wjus2gaqy0xt,Execution finished,0,1701.0,Fast instance,105,1513
907,2024-12-10T09:25:54.054892+00:00,ndu6jjhbr4vp,Execution finished,0,1736.0,Fast instance,58,1676
908,2024-12-10T09:25:56.165723+00:00,ndu6uulr5nxt,Execution finished,0,2092.0,Fast instance,282,1807
909,2024-12-10T09:25:56.618190+00:00,wjusdkoi3bcc,Execution finished,0,1530.0,Fast instance,69,1460
910,2024-12-10T09:25:59.156975+00:00,ndu66uxacyyc,Execution finished,0,1963.0,Fast instance,62,1899
911,2024-12-10T09:26:00.667529+00:00,wjust0imucfe,Execution finished,0,1492.0,Fast instance,83,1407
912,2024-12-10T09:26:02.170873+00:00,ndu6kq1tl573,Execution finished,0,1977.0,Fast instance,155,1819
913,2024-12-10T09:26:03.759791+00:00,wjush97ako8n,Execution finished,0,1570.0,Fast instance,162,1406
914,2024-12-10T09:26:05.012266+00:00,ndu6jrgvybp3,Execution finished,0,1735.0,Fast instance,82,1650
915,2024-12-10T09:26:06.872495+00:00,ndu60b5ppr8a,Execution finished,0,1842.0,Fast instance,203,1619
916,2024-12-10T09:26:08.052930+00:00,wjusc624fh4n,Execution finished,0,1906.0,Fast instance,120,1783
917,2024-12-10T09:26:09.621584+00:00,ndu6bgg6e4lo,Execution finished,0,1553.0,Fast instance,83,1467
918,2024-12-10T09:26:10.556833+00:00,wjusk9td0ylg,Execution finished,0,1473.0,Fast instance,170,1302
919,2024-12-10T09:26:12.062441+00:00,wjustgpzb96y,Execution finished,0,1308.0,Fast instance,100,1206
920,2024-12-10T09:26:13.655174+00:00,wjus9jge3h0f,Execution finished,0,1577.0,Fast instance,103,1399
921,2024-12-10T09:26:14.949667+00:00,ndu6nszxs36n,Execution finished,0,1844.0,Fast instance,147,1695
922,2024-12-10T09:26:16.761599+00:00,ndu6cy30e02x,Execution finished,0,1795.0,Fast instance,181,1611
923,2024-12-10T09:26:17.358282+00:00,wjusuqy4pz77,Execution finished,0,1379.0,Fast instance,78,1298
924,2024-12-10T09:26:19.749284+00:00,ndu6maxrk1jw,Execution finished,0,1954.0,Fast instance,155,1798
925,2024-12-10T09:26:21.267989+00:00,wjusu81xc01n,Execution finished,0,1503.0,Fast instance,91,1410
926,2024-12-10T09:26:22.565454+00:00,ndu6chea6t6j,Execution finished,0,1786.0,Fast instance,76,1708
927,2024-12-10T09:26:24.455071+00:00,ndu67lu86ld2,Execution finished,0,1872.0,Fast instance,103,1701
928,2024-12-10T09:26:25.058078+00:00,wjustpmghrfk,Execution finished,0,1404.0,Fast instance,103,1299
929,2024-12-10T09:26:26.959229+00:00,wjusr0lnd0to,Execution finished,0,1463.0,Fast instance,60,1401
930,2024-12-10T09:26:28.276352+00:00,wjus2b9ipomo,Execution finished,0,1301.0,Fast instance,178,1121
931,2024-12-10T09:26:29.180991+00:00,ndu6299gemrr,Execution finished,0,1185.0,Fast instance,64,1118
932,2024-12-10T09:26:31.256668+00:00,ndu6sqc4xml6,Execution finished,0,1951.0,Fast instance,200,1707
933,2024-12-10T09:26:32.661080+00:00,wjusf5i10xjf,Execution finished,0,1389.0,Fast instance,84,1303
934,2024-12-10T09:26:34.160906+00:00,ndu63h20zxb8,Execution finished,0,1804.0,Fast instance,106,1696
935,2024-12-10T09:26:36.057460+00:00,ndu6fn1k3ncm,Execution finished,0,1881.0,Fast instance,104,1704
936,2024-12-10T09:26:36.469022+00:00,wjussbvc8ghm,Execution finished,0,1249.0,Fast instance,132,1115
937,2024-12-10T09:26:38.565423+00:00,wjusjphvu7gr,Execution finished,0,1398.0,Fast instance,284,1112
938,2024-12-10T09:26:39.760659+00:00,wjuszd3rxxcg,Execution finished,0,1179.0,Fast instance,170,1006
939,2024-12-10T09:26:41.449387+00:00,ndu6294xkk60,Execution finished,0,1820.0,Fast instance,54,1701
940,2024-12-10T09:26:43.363537+00:00,ndu6qv86y508,Execution finished,0,1896.0,Fast instance,183,1711
941,2024-12-10T09:26:43.907133+00:00,wjusztqh4jve,Execution finished,0,1426.0,Fast instance,75,1348
942,2024-12-10T09:26:45.687687+00:00,wjuspjb7ayvn,Execution finished,0,1247.0,Fast instance,112,1133
943,2024-12-10T09:26:47.256361+00:00,wjus2me2aas7,Execution finished,0,1553.0,Fast instance,200,1303
944,2024-12-10T09:26:48.469474+00:00,ndu6r6gltn6t,Execution finished,0,1746.0,Fast instance,125,1619
945,2024-12-10T09:26:50.354533+00:00,ndu6n1zsbbiw,Execution finished,0,1869.0,Fast instance,108,1697
946,2024-12-10T09:26:50.867847+00:00,wjusoqyro159,Execution finished,0,1368.0,Fast instance,153,1213
947,2024-12-10T09:26:52.952683+00:00,wjus1qg757a5,Execution finished,0,1550.0,Fast instance,148,1400
948,2024-12-10T09:26:54.563780+00:00,wjusmr8dgpnt,Execution finished,0,1595.0,Fast instance,186,1407
949,2024-12-10T09:26:55.889467+00:00,ndu6ubia9wxn,Execution finished,0,1823.0,Fast instance,91,1728
950,2024-12-10T09:26:57.852768+00:00,ndu6meypomvr,Execution finished,0,1945.0,Fast instance,140,1797
951,2024-12-10T09:26:58.463177+00:00,wjus3l766m6l,Execution finished,0,1537.0,Fast instance,125,1409
952,2024-12-10T09:27:00.753167+00:00,ndu6olsls6h8,Execution finished,0,1872.0,Fast instance,73,1797
953,2024-12-10T09:27:02.658553+00:00,ndu6q2f1ggco,Execution finished,0,1890.0,Fast instance,180,1707
954,2024-12-10T09:27:03.456373+00:00,wjuszhz0zh85,Execution finished,0,1673.0,Fast instance,73,1597
955,2024-12-10T09:27:05.353246+00:00,wjus3hxjo1ab,Execution finished,0,1625.0,Fast instance,54,1568
956,2024-12-10T09:27:07.454251+00:00,ndu6kln53tt2,Execution finished,0,2084.0,Fast instance,184,1898
957,2024-12-10T09:27:08.068382+00:00,wjus2skvs817,Execution finished,0,1613.0,Fast instance,196,1415
958,2024-12-10T09:27:10.055434+00:00,wjus7avq9a70,Execution finished,0,1557.0,Fast instance,58,1496
959,2024-12-10T09:27:11.668116+00:00,wjus276e3h3f,Execution finished,0,1595.0,Fast instance,180,1412
960,2024-12-10T09:27:13.059827+00:00,ndu6p82cusvr,Execution finished,0,1892.0,Fast instance,278,1611
961,2024-12-10T09:27:14.667308+00:00,wjusm67lds66,Execution finished,0,1589.0,Fast instance,174,1414
962,2024-12-10T09:27:15.852541+00:00,ndu6ng6ftyot,Execution finished,0,1717.0,Fast instance,112,1602
963,2024-12-10T09:27:17.560184+00:00,wjusdf3mucb0,Execution finished,0,1688.0,Fast instance,181,1506
964,2024-12-10T09:27:18.057706+00:00,ndu6l51zdamx,Execution finished,0,1165.0,Fast instance,59,1105
965,2024-12-10T09:27:20.259659+00:00,wjusrphiotgr,Execution finished,0,1670.0,Fast instance,163,1505
966,2024-12-10T09:27:21.952743+00:00,wjustjp0br9d,Execution finished,0,1677.0,Fast instance,176,1426
967,2024-12-10T09:27:23.257461+00:00,ndu6zyqxuxnd,Execution finished,0,1968.0,Fast instance,159,1806
968,2024-12-10T09:27:24.417691+00:00,ndu6nyfbm76o,Execution finished,0,1144.0,Fast instance,172,964
